date,date,year_month,year,num_ec,1_ec,-1_ec,sum_mood_ec,num_cb,1_cb,-1_cb,sum_mood_cb,mood_ec,mood_cb,mood_cb_without_mood_ec,indicator,indicator2
2021-10-26,2021-10-26,2021-10,2021,32,1,27,-13.444492759126417,11,1,7,-3.6403074942300218,-0.42014039872270054,-0.330937044930002,0.08920335379269856,0.5223008384481747,0.5667613636363636
2021-10-27,2021-10-27,2021-10,2021,35,2,18,-8.192930888958948,15,0,8,-4.46628960404577,-0.23408373968454135,-0.297752640269718,-0.06366890058517663,0.4840827748537058,0.48095238095238096
2021-10-28,2021-10-28,2021-10,2021,43,4,26,-12.657846339751188,13,0,5,-2.9203554029717766,-0.2943685195290974,-0.2246427233055213,0.06972579622357614,0.517431449055894,0.5317531305903399
2021-10-29,2021-10-29,2021-10,2021,28,3,15,-6.7550216992892285,2,0,1,-0.5110879486438795,-0.2412507749746153,-0.25554397432193976,-0.014293199347324453,0.49642670016316887,0.48214285714285715
2021-10-30,2021-10-30,2021-10,2021,4,0,4,-1.6389414111486846,6,0,3,-2.2885643202180965,-0.40973535278717116,-0.38142738670301607,0.02830796608415509,0.5070769915210388,0.625
2021-10-31,2021-10-31,2021-10,2021,9,0,5,-3.076852795999375,4,0,2,-1.1852820267222202,-0.34187253288881947,-0.29632050668055504,0.04555202620826443,0.5113880065520661,0.5138888888888888
2021-11-01,2021-11-01,2021-11,2021,10,0,6,-2.763779948733393,10,1,4,-1.659213484871532,-0.2763779948733393,-0.1659213484871532,0.1104566463861861,0.5276141615965465,0.575
2021-11-02,2021-11-02,2021-11,2021,8,1,6,-3.411724749505926,13,1,7,-2.4934998383684683,-0.4264655936882408,-0.19180767987449757,0.2346579138137432,0.5586644784534358,0.5408653846153846
2021-11-03,2021-11-03,2021-11,2021,41,4,21,-8.593315353374125,2,0,2,-1.043792199528415,-0.2095930573993689,-0.5218960997642075,-0.3123030423648386,0.42192423940879037,0.35365853658536583
2021-11-04,2021-11-04,2021-11,2021,15,1,8,-4.149431135707192,0,0,0,0.0,-0.27662874238047946,,,,
2021-11-05,2021-11-05,2021-11,2021,5,1,1,-0.19878760037450163,0,0,0,0.0,-0.03975752007490033,,,,
2021-11-06,2021-11-06,2021-11,2021,16,1,11,-5.726651643379423,5,1,1,-0.6442576982718077,-0.35791572771121394,-0.12885153965436152,0.2290641880568524,0.5572660470142131,0.65625
2021-11-07,2021-11-07,2021-11,2021,18,1,12,-7.205971904165065,0,0,0,0.0,-0.40033177245361473,,,,
2021-11-08,2021-11-08,2021-11,2021,31,0,23,-11.630395858437844,6,0,3,-2.409802047797101,-0.37517405994960784,-0.40163367463285016,-0.026459614683242316,0.4933850963291894,0.560483870967742
2021-11-09,2021-11-09,2021-11,2021,13,1,5,-3.5652367607589834,0,0,0,0.0,-0.27424898159684485,,,,
2021-11-10,2021-11-10,2021-11,2021,7,0,5,-2.0061154340881107,3,0,2,-0.7333032218347906,-0.2865879191554444,-0.24443440727826352,0.04215351187718089,0.5105383779692952,0.5119047619047619
2021-11-11,2021-11-11,2021-11,2021,14,1,8,-3.102180020551769,2,0,1,-0.5254199072240537,-0.22158428718226922,-0.26270995361202687,-0.04112566642975765,0.4897185833925606,0.5
2021-11-12,2021-11-12,2021-11,2021,5,0,3,-1.9646720165302116,4,1,1,0.1841468582085648,-0.39293440330604235,0.0460367145521412,0.43897111785818355,0.6097427794645459,0.65
2021-11-13,2021-11-13,2021-11,2021,8,0,5,-3.0435999543120387,0,0,0,0.0,-0.38044999428900483,,,,
2021-11-14,2021-11-14,2021-11,2021,7,0,4,-1.2312748106920621,0,0,0,0.0,-0.17589640152743743,,,,
2021-11-15,2021-11-15,2021-11,2021,68,4,38,-15.294884868687276,28,1,16,-6.977126750673172,-0.22492477748069525,-0.24918309823832757,-0.024258320757632318,0.4939354198105919,0.4910714285714286
2021-11-16,2021-11-16,2021-11,2021,33,3,18,-10.234119291598674,9,0,4,-2.844543846811883,-0.31012482701814165,-0.31606042742354257,-0.00593560040540092,0.49851609989864976,0.5025252525252525
2021-11-17,2021-11-17,2021-11,2021,27,0,20,-11.62121532290782,6,0,4,-2.270530581412547,-0.43041538232991927,-0.37842176356875784,0.05199361876116143,0.5129984046902903,0.5185185185185185
2021-11-18,2021-11-18,2021-11,2021,52,3,32,-16.45439627085374,74,5,42,-20.202272245420037,-0.31643069751641806,-0.27300367899216266,0.0434270185242554,0.5108567546310638,0.5144230769230769
2021-11-19,2021-11-19,2021-11,2021,17,0,10,-4.9519020229629405,16,0,9,-5.31191427167306,-0.29128835429193767,-0.33199464197956624,-0.04070628768762857,0.48982342807809287,0.5064338235294118
2021-11-20,2021-11-20,2021-11,2021,8,0,5,-2.9408784295585906,4,0,4,-2.1881666666666666,-0.3676098036948238,-0.5470416666666666,-0.17943186297184283,0.4551420342570393,0.40625
2021-11-21,2021-11-21,2021-11,2021,3,0,0,0.338226200639478,1,0,0,-0.1576181818181818,0.112742066879826,-0.1576181818181818,-0.2703602486980078,0.4324099378254981,0.5
2021-11-22,2021-11-22,2021-11,2021,20,1,12,-5.20881199762391,17,0,10,-5.376003659726238,-0.2604405998811955,-0.31623550939566103,-0.05579490951446553,0.4860512726213836,0.49044117647058827
2021-11-23,2021-11-23,2021-11,2021,10,1,8,-4.167098340533069,12,1,10,-5.2049097906815245,-0.41670983405330686,-0.4337424825567937,-0.017032648503486847,0.4957418378741283,0.4875
2021-11-24,2021-11-24,2021-11,2021,100,7,48,-22.28326008489299,77,2,42,-21.685902700285634,-0.22283260084892992,-0.28163510000370956,-0.05880249915477964,0.48529937521130506,0.4726298701298701
2021-11-25,2021-11-25,2021-11,2021,17,2,10,-5.98307607263357,24,2,16,-8.29553366720516,-0.35194565133138644,-0.3456472361335483,0.006298415197838136,0.5015746037994595,0.47181372549019607
2021-11-26,2021-11-26,2021-11,2021,27,0,16,-10.284532798595327,3,0,2,-1.2180412153372224,-0.38090862217019733,-0.4060137384457408,-0.02510511627554346,0.49372372093111416,0.4814814814814815
2021-11-27,2021-11-27,2021-11,2021,19,0,13,-6.919965709598061,0,0,0,0.0,-0.36420872155779266,,,,
2021-11-28,2021-11-28,2021-11,2021,7,0,4,-2.0159133338634603,1,0,1,-0.618,-0.28798761912335147,-0.618,-0.3300123808766485,0.4174969047808379,0.39285714285714285
2021-11-29,2021-11-29,2021-11,2021,16,0,11,-6.638763633730411,26,1,17,-9.477462433729661,-0.4149227271081507,-0.36451778591267925,0.05040494119547145,0.5126012352988678,0.5180288461538461
2021-11-30,2021-11-30,2021-11,2021,116,4,67,-35.60349901528014,84,6,45,-24.32243337779562,-0.30692671564896673,-0.2895527783070907,0.017373937341876033,0.504343484335469,0.5197044334975369
2021-12-01,2021-12-01,2021-12,2021,66,2,40,-21.064467664218927,26,0,15,-7.66203784885353,-0.3191586009730141,-0.29469376341744347,0.024464837555570607,0.5061162093888927,0.49970862470862476
2021-12-02,2021-12-02,2021-12,2021,79,3,47,-23.597689447069452,1,0,1,-0.6846356283396647,-0.2987049297097399,-0.6846356283396647,-0.38593069862992485,0.4035173253425188,0.3892405063291139
2021-12-03,2021-12-03,2021-12,2021,21,1,12,-6.023276630908674,4,0,1,-0.8541609435647843,-0.2868226967099369,-0.21354023589119608,0.07328246081874079,0.5183206152046852,0.5684523809523809
2021-12-04,2021-12-04,2021-12,2021,7,0,3,-1.4720779323348658,0,0,0,0.0,-0.2102968474764094,,,,
2021-12-05,2021-12-05,2021-12,2021,35,1,20,-9.33337202670999,0,0,0,0.0,-0.266667772191714,,,,
2021-12-06,2021-12-06,2021-12,2021,33,1,25,-12.19723259036776,29,1,16,-8.154878175989865,-0.36961310879902304,-0.2812026957237884,0.08841041307523462,0.5221026032688086,0.5525078369905956
2021-12-07,2021-12-07,2021-12,2021,77,5,39,-17.04865979186034,14,2,10,-4.3511011970216815,-0.2214111661280564,-0.3107929426444058,-0.08938177651634943,0.47765455587091266,0.4675324675324675
2021-12-08,2021-12-08,2021-12,2021,42,2,19,-10.499108473812848,10,0,8,-3.4416552607124733,-0.2499787731860202,-0.34416552607124734,-0.09418675288522715,0.4764533117786932,0.4011904761904762
2021-12-09,2021-12-09,2021-12,2021,29,0,17,-9.499700846375582,33,0,20,-12.422042648408155,-0.3275758912543304,-0.3764255348002471,-0.0488496435459167,0.4877875891135208,0.4950365726227795
2021-12-10,2021-12-10,2021-12,2021,64,3,37,-18.57138131031759,14,1,9,-4.128884430165947,-0.29017783297371236,-0.29492031644042477,-0.0047424834667124105,0.4988143791333219,0.48995535714285715
2021-12-11,2021-12-11,2021-12,2021,10,1,7,-3.116385458944932,4,0,1,-0.6643881300483876,-0.3116385458944932,-0.1660970325120969,0.1455415133823963,0.5363853783455991,0.5875
2021-12-12,2021-12-12,2021-12,2021,19,3,9,-4.55101806494344,4,0,3,-1.428632669115028,-0.23952726657597054,-0.357158167278757,-0.11763090070278645,0.4705922748243034,0.39144736842105265
2021-12-13,2021-12-13,2021-12,2021,64,1,41,-21.581318755152207,23,0,15,-7.195187825184958,-0.33720810554925323,-0.31283425326891123,0.024373852280342,0.5060934630700855,0.49320652173913043
2021-12-14,2021-12-14,2021-12,2021,16,1,8,-5.073667071051678,1,0,1,-0.6639999999999999,-0.31710419194072986,-0.6639999999999999,-0.34689580805927006,0.41327604798518247,0.359375
2021-12-15,2021-12-15,2021-12,2021,22,1,11,-5.09599268518231,12,0,7,-3.3153173917356353,-0.23163603114465045,-0.27627644931130296,-0.04464041816665251,0.4888398954583369,0.4678030303030303
2021-12-16,2021-12-16,2021-12,2021,39,2,22,-10.73888157848413,21,4,10,-4.173000181779822,-0.27535593790984947,-0.19871429437046773,0.07664164353938174,0.5191604108848454,0.5567765567765568
2021-12-17,2021-12-17,2021-12,2021,20,2,10,-5.170691025312441,75,5,43,-20.69239233660918,-0.258534551265622,-0.27589856448812244,-0.01736401322250042,0.4956589966943749,0.47333333333333333
2021-12-18,2021-12-18,2021-12,2021,8,2,5,-1.62249019595428,14,2,9,-5.558849416333614,-0.202811274494285,-0.3970606725952582,-0.1942493981009732,0.4514376504747567,0.46875
2021-12-19,2021-12-19,2021-12,2021,7,1,4,-2.074875916772624,1,0,0,-0.0552686807999708,-0.296410845253232,-0.0552686807999708,0.24114216445326123,0.5602855411133153,0.6071428571428571
2021-12-20,2021-12-20,2021-12,2021,27,2,14,-6.258081926391484,8,0,5,-2.8138526293425845,-0.23178081208857348,-0.35173157866782306,-0.11995076657924958,0.4700123083551876,0.4548611111111111
2021-12-21,2021-12-21,2021-12,2021,13,0,8,-4.554785977663078,13,0,6,-2.7117274973129106,-0.3503681521279291,-0.2085944228702239,0.1417737292577052,0.5354434323144263,0.5384615384615384
2021-12-22,2021-12-22,2021-12,2021,52,2,29,-14.370179093597761,10,1,2,-1.5805632188142054,-0.2763495979538031,-0.15805632188142055,0.11829327607238255,0.5295733190180957,0.6048076923076924
2021-12-23,2021-12-23,2021-12,2021,56,2,29,-13.701331640084693,33,1,19,-9.277249506230484,-0.2446666364300838,-0.2811287729160753,-0.0364621364859915,0.4908844658785021,0.48417207792207795
2021-12-24,2021-12-24,2021-12,2021,67,4,40,-17.62998434882259,13,1,7,-3.3253077351718168,-0.2631340947585461,-0.25579290270552435,0.00734119205302175,0.5018352980132554,0.5189437428243399
2021-12-25,2021-12-25,2021-12,2021,9,0,5,-2.53801670619814,0,0,0,0.0,-0.28200185624423774,,,,
2021-12-26,2021-12-26,2021-12,2021,34,4,22,-8.234394842622171,37,5,22,-7.481795451706394,-0.24218808360653443,-0.2022106878839566,0.03997739572257783,0.5099943489306444,0.5174880763116058
2021-12-27,2021-12-27,2021-12,2021,27,2,13,-4.857161798272086,46,0,27,-15.60404577248928,-0.17989488141748466,-0.33921838635846263,-0.15932350494097797,0.4601691237647555,0.4551127214170692
2021-12-28,2021-12-28,2021-12,2021,28,0,13,-8.172342232024011,17,1,9,-5.365466045455805,-0.291869365429429,-0.3156156497326944,-0.02374628430326542,0.49406342892418365,0.49842436974789917
2021-12-29,2021-12-29,2021-12,2021,51,2,30,-16.705074982389444,14,1,9,-5.146940416509378,-0.3275504898507734,-0.3676386011792413,-0.0400881113284679,0.489977972167883,0.4943977591036415
2021-12-30,2021-12-30,2021-12,2021,44,2,27,-12.920174399809651,8,0,5,-2.336409677346153,-0.29364032726840117,-0.29205120966826914,0.0015891176001320284,0.500397279400033,0.4857954545454546
2021-12-31,2021-12-31,2021-12,2021,8,0,4,-1.7476510314340494,0,0,0,0.0,-0.21845637892925618,,,,
2022-01-01,2022-01-01,2022-01,2022,6,1,3,-0.7141052619648373,10,0,6,-4.068126519747575,-0.1190175436608062,-0.4068126519747575,-0.28779510831395133,0.42805122292151215,0.43333333333333335
2022-01-02,2022-01-02,2022-01,2022,2,0,2,-0.9086898544266673,0,0,0,0.0,-0.45434492721333364,,,,
2022-01-03,2022-01-03,2022-01,2022,6,0,4,-2.1799395535490027,2,0,1,-0.9981838818117658,-0.3633232589248338,-0.4990919409058829,-0.13576868198104908,0.46605782950473773,0.5416666666666666
2022-01-04,2022-01-04,2022-01,2022,6,0,3,-2.0219819816788993,1,0,0,-0.2930950524648554,-0.3369969969464832,-0.2930950524648554,0.04390194448162782,0.510975486120407,0.625
2022-01-05,2022-01-05,2022-01,2022,5,0,2,-1.5647880400579317,0,0,0,0.0,-0.31295760801158634,,,,
2022-01-06,2022-01-06,2022-01,2022,12,2,9,-3.8259318886086984,0,0,0,0.0,-0.3188276573840582,,,,
2022-01-07,2022-01-07,2022-01,2022,8,0,5,-2.782489964357788,2,0,1,-0.8493672161172161,-0.3478112455447235,-0.42468360805860805,-0.07687236251388457,0.48078190937152887,0.53125
2022-01-08,2022-01-08,2022-01,2022,17,0,15,-8.098132423192144,22,1,13,-4.915520864972499,-0.4763607307760085,-0.22343276658965905,0.25292796418634944,0.5632319910465874,0.5842245989304813
2022-01-09,2022-01-09,2022-01,2022,5,2,3,-1.0838757394054737,1,0,1,-0.611,-0.21677514788109473,-0.611,-0.39422485211890523,0.4014437869702737,0.3
2022-01-10,2022-01-10,2022-01,2022,15,0,7,-3.575410484744886,20,1,11,-3.996930561102706,-0.23836069898299242,-0.1998465280551353,0.03851417092785711,0.5096285427319642,0.4916666666666667
2022-01-11,2022-01-11,2022-01,2022,36,2,24,-11.945556756346457,6,2,3,-1.4173618470632317,-0.3318210210096238,-0.23622697451053862,0.09559404649908518,0.5238985116247713,0.6111111111111112
2022-01-12,2022-01-12,2022-01,2022,87,4,57,-29.788801190477205,0,0,0,0.0,-0.34240001368364603,,,,
2022-01-13,2022-01-13,2022-01,2022,25,0,17,-6.270175964050975,2,0,2,-1.318,-0.250807038562039,-0.659,-0.408192961437961,0.3979517596405098,0.42000000000000004
2022-01-14,2022-01-14,2022-01,2022,56,4,33,-14.956325549658875,23,0,12,-6.373008417688048,-0.2670772419581942,-0.277087322508176,-0.010010080549981815,0.49749747986250453,0.4990295031055901
2022-01-15,2022-01-15,2022-01,2022,39,2,22,-10.82715685778734,19,2,8,-3.542129818047848,-0.2776194066099318,-0.18642788516041306,0.09119152144951873,0.5227978803623797,0.5492577597840755
2022-01-16,2022-01-16,2022-01,2022,18,1,10,-5.689360989490141,9,0,4,-2.904252495454026,-0.31607561052723004,-0.322694721717114,-0.006619111189883953,0.498345222202529,0.5138888888888888
2022-01-17,2022-01-17,2022-01,2022,3,0,3,-1.4699248953205308,0,0,0,0.0,-0.48997496510684363,,,,
2022-01-18,2022-01-18,2022-01,2022,12,1,7,-2.723352554155293,0,0,0,0.0,-0.22694604617960776,,,,
2022-01-19,2022-01-19,2022-01,2022,42,1,25,-12.003663126685867,10,2,4,-2.1720314404540177,-0.28580150301633017,-0.21720314404540178,0.06859835897092839,0.5171495897427321,0.5928571428571429
2022-01-20,2022-01-20,2022-01,2022,58,2,41,-20.712481939900766,167,9,87,-43.456171641439184,-0.357111757584496,-0.26021659665532443,0.09689516092917155,0.5242237902322929,0.5513369812099937
2022-01-21,2022-01-21,2022-01,2022,12,2,8,-3.7269329307501513,33,1,18,-6.929606385713572,-0.3105777442291793,-0.20998807229435065,0.10058967193482862,0.5251474179837071,0.4962121212121212
2022-01-22,2022-01-22,2022-01,2022,11,0,10,-4.004525808272488,96,3,57,-26.831962658096362,-0.3640478007520444,-0.2794996110218371,0.08454818973020728,0.5211370474325518,0.5866477272727273
2022-01-23,2022-01-23,2022-01,2022,23,0,14,-7.5668986139892205,22,1,14,-5.408439875612021,-0.3289955919125748,-0.24583817616418277,0.08315741574839206,0.520789353937098,0.5044466403162056
2022-01-24,2022-01-24,2022-01,2022,18,2,7,-2.3355756552515947,41,2,17,-7.461655875719629,-0.12975420306953303,-0.181991606724869,-0.05223740365533597,0.486940649086166,0.4779810298102981
2022-01-25,2022-01-25,2022-01,2022,45,3,22,-8.78005080141313,17,1,10,-4.626255799565428,-0.1951122400314029,-0.27213269409208396,-0.07702045406068106,0.4807448864848297,0.47320261437908495
2022-01-26,2022-01-26,2022-01,2022,68,2,38,-18.794031609265886,35,4,19,-6.301251254762622,-0.27638281778332185,-0.18003575013607492,0.09634706764724693,0.5240867669118118,0.5252100840336135
2022-01-27,2022-01-27,2022-01,2022,65,7,37,-15.803141453484995,27,1,17,-7.369912873326626,-0.2431252531305384,-0.2729597360491343,-0.029834482918595917,0.492541379270351,0.4672364672364673
2022-01-28,2022-01-28,2022-01,2022,10,0,8,-3.7938582838084205,18,1,8,-4.5122633804198635,-0.37938582838084206,-0.25068129891221463,0.12870452946862743,0.5321761323671569,0.6027777777777777
2022-01-29,2022-01-29,2022-01,2022,15,1,11,-3.6859344848876594,8,1,4,-1.4370525359812285,-0.2457289656591773,-0.17963156699765356,0.06609739866152373,0.516524349665381,0.5729166666666666
2022-01-30,2022-01-30,2022-01,2022,5,0,4,-1.2661173448165486,3,0,2,-1.2725561656159152,-0.2532234689633097,-0.4241853885386384,-0.1709619195753287,0.4572595201061678,0.5333333333333333
2022-01-31,2022-01-31,2022-01,2022,14,0,8,-3.7700130624214405,3,0,1,-0.3958248307298641,-0.2692866473158172,-0.13194161024328802,0.13734503707252918,0.5343362592681323,0.5595238095238095
2022-02-01,2022-02-01,2022-02,2022,55,7,26,-12.302145369444988,7,1,3,-0.949613145030614,-0.22367537035354523,-0.13565902071865915,0.08801634963488608,0.5220040874087215,0.5149350649350649
2022-02-02,2022-02-02,2022-02,2022,24,2,13,-4.800665422229727,10,1,7,-3.334385749571147,-0.20002772592623863,-0.3334385749571147,-0.13341084903087608,0.466647287742281,0.46458333333333335
2022-02-03,2022-02-03,2022-02,2022,27,0,14,-6.4785123982182595,3,0,0,0.32167030150413467,-0.2399449036377133,0.10722343383471156,0.34716833747242487,0.5867920843681063,0.6296296296296297
2022-02-04,2022-02-04,2022-02,2022,12,0,2,-2.9166735719531895,8,0,3,-2.272426758986053,-0.24305613099609913,-0.2840533448732566,-0.04099721387715749,0.4897506965307106,0.4479166666666667
2022-02-05,2022-02-05,2022-02,2022,4,0,2,-0.9900424548591219,6,0,4,-2.094040872238422,-0.24751061371478048,-0.349006812039737,-0.10149619832495652,0.4746259504187609,0.45833333333333337
2022-02-06,2022-02-06,2022-02,2022,1,0,1,-0.4299999999999999,23,0,13,-8.881484868646574,-0.4299999999999999,-0.3861515160281119,0.04384848397188801,0.510962120992972,0.6086956521739131
2022-02-07,2022-02-07,2022-02,2022,6,1,2,-1.2422204546299414,16,0,12,-5.502736539133055,-0.20703674243832357,-0.34392103369581595,-0.13688429125749238,0.4657789271856269,0.35416666666666663
2022-02-08,2022-02-08,2022-02,2022,29,1,20,-8.446556964470677,1,0,1,-0.2377851239669421,-0.29126058498174745,-0.2377851239669421,0.05347546101480535,0.5133688652537013,0.41379310344827586
2022-02-09,2022-02-09,2022-02,2022,31,0,21,-11.308515178192524,0,0,0,0.0,-0.36479081219975884,,,,
2022-02-10,2022-02-10,2022-02,2022,24,0,17,-7.99726733143131,8,0,4,-2.6724827955045907,-0.33321947214297126,-0.33406034943807383,-0.0008408772951025711,0.49978978067622437,0.5520833333333334
2022-02-11,2022-02-11,2022-02,2022,66,2,45,-23.96446630513762,80,4,49,-25.608687132415533,-0.36309797432026697,-0.32010858915519413,0.042989385165072835,0.5107473462912682,0.5222537878787878
2022-02-12,2022-02-12,2022-02,2022,15,0,7,-3.1290547831700315,26,1,9,-3.2791332121549037,-0.20860365221133542,-0.126120508159804,0.08248314405153143,0.5206207860128829,0.5397435897435897
2022-02-13,2022-02-13,2022-02,2022,3,0,2,-0.9982582680091867,5,0,3,-1.2593554480676783,-0.33275275600306226,-0.25187108961353566,0.0808816663895266,0.5202204165973816,0.5166666666666666
2022-02-14,2022-02-14,2022-02,2022,30,1,16,-8.458937609103225,10,0,7,-4.489426906307769,-0.2819645869701075,-0.4489426906307769,-0.1669781036606694,0.45825547408483264,0.45
2022-02-15,2022-02-15,2022-02,2022,20,1,12,-5.9077268105149106,15,0,9,-4.31857975065624,-0.2953863405257455,-0.287905316710416,0.007481023815329502,0.5018702559538324,0.48750000000000004
2022-02-16,2022-02-16,2022-02,2022,28,3,12,-5.980684650028888,21,1,14,-6.752843826774885,-0.21359588035817456,-0.321563991751185,-0.10796811139301044,0.4730079721517474,0.4255952380952381
2022-02-17,2022-02-17,2022-02,2022,33,3,16,-8.9093807672943,11,1,7,-3.1570393321407213,-0.26998123537255453,-0.28700357564915646,-0.017022340276601933,0.49574441493084953,0.46212121212121215
